# radius density  temperature  c12  o16  ne22
810
6.188000e+08  4.612301e+02  8.958917e+07  0.5  0.5  0.0
6.196000e+08  4.375968e+02  8.847784e+07  0.5  0.5  0.0
6.204000e+08  4.149649e+02  8.737081e+07  0.5  0.5  0.0
6.212000e+08  3.933030e+02  8.626810e+07  0.5  0.5  0.0
6.220000e+08  3.725799e+02  8.516975e+07  0.5  0.5  0.0
6.228000e+08  3.527671e+02  8.407578e+07  0.5  0.5  0.0
6.236000e+08  3.338275e+02  8.298619e+07  0.5  0.5  0.0
6.244000e+08  3.157300e+02  8.190103e+07  0.5  0.5  0.0
6.252000e+08  2.984474e+02  8.082033e+07  0.5  0.5  0.0
6.260000e+08  2.819539e+02  7.974410e+07  0.5  0.5  0.0
6.268000e+08  2.662169e+02  7.867238e+07  0.5  0.5  0.0
6.276000e+08  2.512079e+02  7.760520e+07  0.5  0.5  0.0
6.284000e+08  2.369022e+02  7.654259e+07  0.5  0.5  0.0
6.292000e+08  2.232766e+02  7.548458e+07  0.5  0.5  0.0
6.300000e+08  2.103019e+02  7.443120e+07  0.5  0.5  0.0
6.308000e+08  1.979530e+02  7.338250e+07  0.5  0.5  0.0
6.316000e+08  1.862076e+02  7.233851e+07  0.5  0.5  0.0
6.324000e+08  1.750446e+02  7.129926e+07  0.5  0.5  0.0
6.332000e+08  1.644373e+02  7.026480e+07  0.5  0.5  0.0
6.340000e+08  1.543647e+02  6.923517e+07  0.5  0.5  0.0
6.348000e+08  1.448072e+02  6.821042e+07  0.5  0.5  0.0
6.356000e+08  1.357440e+02  6.719058e+07  0.5  0.5  0.0
6.364000e+08  1.271523e+02  6.617570e+07  0.5  0.5  0.0
6.372000e+08  1.190142e+02  6.516585e+07  0.5  0.5  0.0
6.380000e+08  1.113124e+02  6.416106e+07  0.5  0.5  0.0
6.388000e+08  1.040261e+02  6.316139e+07  0.5  0.5  0.0
6.396000e+08  9.713770e+01  6.216689e+07  0.5  0.5  0.0
6.404000e+08  9.063139e+01  6.117763e+07  0.5  0.5  0.0
6.412000e+08  8.448998e+01  6.019367e+07  0.5  0.5  0.0
6.420000e+08  7.869596e+01  5.921507e+07  0.5  0.5  0.0
6.428000e+08  7.323494e+01  5.824189e+07  0.5  0.5  0.0
6.436000e+08  6.809233e+01  5.727421e+07  0.5  0.5  0.0
6.444000e+08  6.325171e+01  5.631210e+07  0.5  0.5  0.0
6.452000e+08  5.869995e+01  5.535564e+07  0.5  0.5  0.0
6.460000e+08  5.442409e+01  5.440490e+07  0.5  0.5  0.0
6.468000e+08  5.040935e+01  5.345996e+07  0.5  0.5  0.0
6.476000e+08  4.664380e+01  5.252093e+07  0.5  0.5  0.0
#got 1.059980e+00 Msun  0.5  0.0
