# SEDOV SOLUTION ASSUMING E=1, rho_up=1, t=1
#
# In general, you can define S = [rho_up / (E*t^2)]^(1/5), and scale
# the solution using r -> r/S, v -> v / (S*t), rho -> rho * rho_up,
# and P -> P * rho_up / (S*t)^2.
#
# Gamma =  1.40000000E+00
# r_0 (shock location) =  1.03277747E+00
#
# Number of sample points = 10000
# COLUMNS:
# 1 = r
# 2 = v
# 3 = rho
# 4 = P
#
# SOLUTION WITH DENSITY FLOOR:
 5.51813001E-01   1.57733841E-01   1.697913460E-02  5.20861349E-02  
 5.51916278E-01   1.57763493E-01   1.700305660E-02  5.20863328E-02  
 5.52019556E-01   1.57793144E-01   1.702700790E-02  5.20865309E-02  
 5.52122834E-01   1.57822796E-01   1.705098870E-02  5.20867294E-02  
 5.52226112E-01   1.57852449E-01   1.707499880E-02  5.20869282E-02  
 5.52329389E-01   1.57882101E-01   1.709903840E-02  5.20871272E-02  
 5.52432667E-01   1.57911754E-01   1.712310750E-02  5.20873267E-02  
 5.52535945E-01   1.57941407E-01   1.714720610E-02  5.20875264E-02  
 5.52639223E-01   1.57971060E-01   1.717133420E-02  5.20877264E-02  
 5.52742500E-01   1.58000714E-01   1.719549190E-02  5.20879268E-02  
 5.52845778E-01   1.58030368E-01   1.721967920E-02  5.20881275E-02  
 5.52949056E-01   1.58060022E-01   1.724389610E-02  5.20883285E-02  
 5.53052334E-01   1.58089676E-01   1.726814270E-02  5.20885298E-02  
 5.53155611E-01   1.58119331E-01   1.729241890E-02  5.20887315E-02  
 5.53258889E-01   1.58148985E-01   1.731672490E-02  5.20889335E-02  
 5.53362167E-01   1.58178640E-01   1.734106070E-02  5.20891358E-02  
 5.53465445E-01   1.58208296E-01   1.736542620E-02  5.20893384E-02  
 5.53568722E-01   1.58237951E-01   1.738982150E-02  5.20895413E-02  
 5.53672000E-01   1.58267607E-01   1.741424670E-02  5.20897446E-02  
 5.53775278E-01   1.58297263E-01   1.743870180E-02  5.20899482E-02  
 5.53878556E-01   1.58326920E-01   1.746318680E-02  5.20901521E-02  
 5.53981833E-01   1.58356577E-01   1.748770170E-02  5.20903563E-02  
 5.54085111E-01   1.58386234E-01   1.751224660E-02  5.20905609E-02  
 5.54188389E-01   1.58415891E-01   1.753682150E-02  5.20907658E-02  
 5.54291667E-01   1.58445548E-01   1.756142640E-02  5.20909710E-02  
 5.54394944E-01   1.58475206E-01   1.758606140E-02  5.20911765E-02  
 5.54498222E-01   1.58504864E-01   1.761072660E-02  5.20913824E-02  
 5.54601500E-01   1.58534522E-01   1.763542180E-02  5.20915886E-02  
 5.54704778E-01   1.58564181E-01   1.766014720E-02  5.20917951E-02  
 5.54808055E-01   1.58593840E-01   1.768490280E-02  5.20920020E-02  
 5.54911333E-01   1.58623499E-01   1.770968860E-02  5.20922092E-02  
 5.55014611E-01   1.58653158E-01   1.773450470E-02  5.20924167E-02  
 5.55117889E-01   1.58682818E-01   1.775935110E-02  5.20926245E-02  
 5.55221166E-01   1.58712477E-01   1.778422780E-02  5.20928327E-02  
 5.55324444E-01   1.58742138E-01   1.780913480E-02  5.20930412E-02  
 5.55427722E-01   1.58771798E-01   1.783407230E-02  5.20932500E-02  
 5.55531000E-01   1.58801459E-01   1.785904010E-02  5.20934592E-02  
 5.55634277E-01   1.58831120E-01   1.788403840E-02  5.20936687E-02  
 5.55737555E-01   1.58860781E-01   1.790906720E-02  5.20938785E-02  
 5.55840833E-01   1.58890442E-01   1.793412650E-02  5.20940887E-02  
 5.55944111E-01   1.58920104E-01   1.795921640E-02  5.20942992E-02  
 5.56047388E-01   1.58949766E-01   1.798433680E-02  5.20945100E-02  
 5.56150666E-01   1.58979428E-01   1.800948780E-02  5.20947211E-02  
 5.56253944E-01   1.59009091E-01   1.803466950E-02  5.20949326E-02  
 5.56357222E-01   1.59038754E-01   1.805988180E-02  5.20951445E-02  
 5.56460499E-01   1.59068417E-01   1.808512490E-02  5.20953567E-02  
 5.56563777E-01   1.59098080E-01   1.811039870E-02  5.20955692E-02  
 5.56667055E-01   1.59127744E-01   1.813570320E-02  5.20957820E-02  
 5.56770333E-01   1.59157408E-01   1.816103860E-02  5.20959952E-02  
 5.56873610E-01   1.59187072E-01   1.818640480E-02  5.20962087E-02  
 5.56976888E-01   1.59216737E-01   1.821180180E-02  5.20964226E-02  
 5.57080166E-01   1.59246401E-01   1.823722980E-02  5.20966367E-02  
 5.57183443E-01   1.59276067E-01   1.826268870E-02  5.20968513E-02  
 5.57286721E-01   1.59305732E-01   1.828817860E-02  5.20970662E-02  
 5.57389999E-01   1.59335397E-01   1.831369940E-02  5.20972814E-02  
 5.57493277E-01   1.59365063E-01   1.833925130E-02  5.20974969E-02  
 5.57596554E-01   1.59394730E-01   1.836483420E-02  5.20977128E-02  
 5.57699832E-01   1.59424396E-01   1.839044830E-02  5.20979291E-02  
 5.57803110E-01   1.59454063E-01   1.841609340E-02  5.20981456E-02  
 5.57906388E-01   1.59483730E-01   1.844176970E-02  5.20983626E-02  
 5.58009665E-01   1.59513397E-01   1.846747730E-02  5.20985798E-02  
 5.58112943E-01   1.59543065E-01   1.849321600E-02  5.20987974E-02  
 5.58216221E-01   1.59572732E-01   1.851898600E-02  5.20990154E-02  
 5.58319499E-01   1.59602400E-01   1.854478730E-02  5.20992337E-02  
 5.58422776E-01   1.59632069E-01   1.857061990E-02  5.20994523E-02  
 5.58526054E-01   1.59661738E-01   1.859648380E-02  5.20996713E-02  
 5.58629332E-01   1.59691407E-01   1.862237920E-02  5.20998906E-02  
 5.58732610E-01   1.59721076E-01   1.864830590E-02  5.21001103E-02  
 5.58835887E-01   1.59750745E-01   1.867426410E-02  5.21003304E-02  
 5.58939165E-01   1.59780415E-01   1.870025380E-02  5.21005507E-02  
 5.59042443E-01   1.59810085E-01   1.872627500E-02  5.21007715E-02  
 5.59145721E-01   1.59839756E-01   1.875232780E-02  5.21009925E-02  
 5.59248998E-01   1.59869426E-01   1.877841220E-02  5.21012139E-02  
 5.59352276E-01   1.59899097E-01   1.880452810E-02  5.21014357E-02  
 5.59455554E-01   1.59928769E-01   1.883067580E-02  5.21016578E-02  
 5.59558832E-01   1.59958440E-01   1.885685510E-02  5.21018803E-02  
 5.59662109E-01   1.59988112E-01   1.888306610E-02  5.21021031E-02  
 5.59765387E-01   1.60017784E-01   1.890930880E-02  5.21023263E-02  
 5.59868665E-01   1.60047456E-01   1.893558340E-02  5.21025498E-02  
 5.59971943E-01   1.60077129E-01   1.896188980E-02  5.21027737E-02  
 5.60075220E-01   1.60106802E-01   1.898822800E-02  5.21029979E-02  
 5.60178498E-01   1.60136475E-01   1.901459810E-02  5.21032225E-02  
 5.60281776E-01   1.60166149E-01   1.904100010E-02  5.21034474E-02  
 5.60385054E-01   1.60195823E-01   1.906743400E-02  5.21036727E-02  
 5.60488331E-01   1.60225497E-01   1.909390000E-02  5.21038984E-02  
 5.60591609E-01   1.60255171E-01   1.912039790E-02  5.21041244E-02  
 5.60694887E-01   1.60284846E-01   1.914692790E-02  5.21043507E-02  
 5.60798165E-01   1.60314521E-01   1.917349000E-02  5.21045774E-02  
 5.60901442E-01   1.60344196E-01   1.920008420E-02  5.21048045E-02  
 5.61004720E-01   1.60373872E-01   1.922671060E-02  5.21050319E-02  
 5.61107998E-01   1.60403548E-01   1.925336910E-02  5.21052597E-02  
 5.61211276E-01   1.60433224E-01   1.928005990E-02  5.21054878E-02  
 5.61314553E-01   1.60462900E-01   1.930678280E-02  5.21057163E-02  
 5.61417831E-01   1.60492577E-01   1.933353810E-02  5.21059452E-02  
 5.61521109E-01   1.60522254E-01   1.936032570E-02  5.21061744E-02  
 5.61624387E-01   1.60551932E-01   1.938714570E-02  5.21064040E-02  
 5.61727664E-01   1.60581609E-01   1.941399800E-02  5.21066339E-02  
 5.61830942E-01   1.60611287E-01   1.944088270E-02  5.21068642E-02  
 5.61934220E-01   1.60640965E-01   1.946779990E-02  5.21070949E-02  
 5.62037498E-01   1.60670644E-01   1.949474960E-02  5.21073259E-02  
 5.62140775E-01   1.60700323E-01   1.952173180E-02  5.21075573E-02  
 5.62244053E-01   1.60730002E-01   1.954874650E-02  5.21077891E-02  
 5.62347331E-01   1.60759681E-01   1.957579390E-02  5.21080212E-02  
 5.62450609E-01   1.60789361E-01   1.960287380E-02  5.21082537E-02  
 5.62553886E-01   1.60819041E-01   1.962998640E-02  5.21084865E-02  
 5.62657164E-01   1.60848722E-01   1.965713170E-02  5.21087197E-02  
 5.62760442E-01   1.60878402E-01   1.968430970E-02  5.21089533E-02  
 5.62863720E-01   1.60908083E-01   1.971152050E-02  5.21091872E-02  
 5.62966997E-01   1.60937764E-01   1.973876410E-02  5.21094215E-02  
 5.63070275E-01   1.60967446E-01   1.976604040E-02  5.21096562E-02  
 5.63173553E-01   1.60997128E-01   1.979334970E-02  5.21098913E-02  
 5.63276831E-01   1.61026810E-01   1.982069180E-02  5.21101267E-02  
 5.63380108E-01   1.61056492E-01   1.984806690E-02  5.21103625E-02  
 5.63483386E-01   1.61086175E-01   1.987547490E-02  5.21105986E-02  
 5.63586664E-01   1.61115858E-01   1.990291590E-02  5.21108351E-02  
 5.63689942E-01   1.61145542E-01   1.993038990E-02  5.21110720E-02  
 5.63793219E-01   1.61175225E-01   1.995789700E-02  5.21113093E-02  
 5.63896497E-01   1.61204909E-01   1.998543720E-02  5.21115469E-02  
 5.63999775E-01   1.61234594E-01   2.001301060E-02  5.21117849E-02  
 5.64103053E-01   1.61264278E-01   2.004061710E-02  5.21120233E-02  
 5.64206330E-01   1.61293963E-01   2.006825670E-02  5.21122620E-02  
 5.64309608E-01   1.61323648E-01   2.009592970E-02  5.21125012E-02  
 5.64412886E-01   1.61353334E-01   2.012363590E-02  5.21127407E-02  
 5.64516164E-01   1.61383020E-01   2.015137540E-02  5.21129805E-02  
 5.64619441E-01   1.61412706E-01   2.017914820E-02  5.21132208E-02  
 5.64722719E-01   1.61442392E-01   2.020695440E-02  5.21134614E-02  
 5.64825997E-01   1.61472079E-01   2.023479400E-02  5.21137024E-02  
 5.64929274E-01   1.61501766E-01   2.026266710E-02  5.21139438E-02  
 5.65032552E-01   1.61531454E-01   2.029057360E-02  5.21141855E-02  
 5.65135830E-01   1.61561141E-01   2.031851370E-02  5.21144277E-02  
 5.65239108E-01   1.61590829E-01   2.034648730E-02  5.21146702E-02  
 5.65342385E-01   1.61620518E-01   2.037449440E-02  5.21149131E-02  
 5.65445663E-01   1.61650206E-01   2.040253520E-02  5.21151563E-02  
 5.65548941E-01   1.61679895E-01   2.043060960E-02  5.21154000E-02  
 5.65652219E-01   1.61709584E-01   2.045871780E-02  5.21156440E-02  
 5.65755496E-01   1.61739274E-01   2.048685960E-02  5.21158884E-02  
 5.65858774E-01   1.61768964E-01   2.051503520E-02  5.21161332E-02  
 5.65962052E-01   1.61798654E-01   2.054324460E-02  5.21163784E-02  
 5.66065330E-01   1.61828345E-01   2.057148780E-02  5.21166239E-02  
 5.66168607E-01   1.61858036E-01   2.059976480E-02  5.21168699E-02  
 5.66271885E-01   1.61887727E-01   2.062807580E-02  5.21171162E-02  
 5.66375163E-01   1.61917418E-01   2.065642070E-02  5.21173629E-02  
 5.66478441E-01   1.61947110E-01   2.068479950E-02  5.21176100E-02  
 5.66581718E-01   1.61976802E-01   2.071321240E-02  5.21178575E-02  
 5.66684996E-01   1.62006495E-01   2.074165920E-02  5.21181053E-02  
 5.66788274E-01   1.62036187E-01   2.077014020E-02  5.21183536E-02  
 5.66891552E-01   1.62065880E-01   2.079865530E-02  5.21186022E-02  
 5.66994829E-01   1.62095574E-01   2.082720440E-02  5.21188512E-02  
 5.67098107E-01   1.62125268E-01   2.085578780E-02  5.21191006E-02  
 5.67201385E-01   1.62154962E-01   2.088440540E-02  5.21193504E-02  
 5.67304663E-01   1.62184656E-01   2.091305720E-02  5.21196006E-02  
 5.67407940E-01   1.62214351E-01   2.094174330E-02  5.21198512E-02  
 5.67511218E-01   1.62244046E-01   2.097046380E-02  5.21201021E-02  
 5.67614496E-01   1.62273741E-01   2.099921850E-02  5.21203535E-02  
 5.67717774E-01   1.62303437E-01   2.102800770E-02  5.21206052E-02  
 5.67821051E-01   1.62333133E-01   2.105683130E-02  5.21208574E-02  
 5.67924329E-01   1.62362829E-01   2.108568930E-02  5.21211099E-02  
 5.68027607E-01   1.62392526E-01   2.111458190E-02  5.21213628E-02  
 5.68130885E-01   1.62422223E-01   2.114350890E-02  5.21216161E-02  
 5.68234162E-01   1.62451920E-01   2.117247060E-02  5.21218699E-02  
 5.68337440E-01   1.62481617E-01   2.120146680E-02  5.21221240E-02  
 5.68440718E-01   1.62511315E-01   2.123049770E-02  5.21223785E-02  
 5.68543996E-01   1.62541014E-01   2.125956320E-02  5.21226333E-02  
 5.68647273E-01   1.62570712E-01   2.128866340E-02  5.21228886E-02  
 5.68750551E-01   1.62600411E-01   2.131779840E-02  5.21231443E-02  
 5.68853829E-01   1.62630110E-01   2.134696820E-02  5.21234004E-02  
 5.68957107E-01   1.62659810E-01   2.137617280E-02  5.21236569E-02  
 5.69060384E-01   1.62689510E-01   2.140541220E-02  5.21239138E-02  
 5.69163662E-01   1.62719210E-01   2.143468660E-02  5.21241710E-02  
 5.69266940E-01   1.62748911E-01   2.146399580E-02  5.21244287E-02  
 5.69370218E-01   1.62778612E-01   2.149334000E-02  5.21246868E-02  
 5.69473495E-01   1.62808313E-01   2.152271920E-02  5.21249453E-02  
 5.69576773E-01   1.62838015E-01   2.155213340E-02  5.21252041E-02  
 5.69680051E-01   1.62867716E-01   2.158158270E-02  5.21254634E-02  
 5.69783329E-01   1.62897419E-01   2.161106710E-02  5.21257231E-02  
 5.69886606E-01   1.62927121E-01   2.164058670E-02  5.21259832E-02  
 5.69989884E-01   1.62956824E-01   2.167014140E-02  5.21262437E-02  
 5.70093162E-01   1.62986527E-01   2.169973130E-02  5.21265045E-02  
 5.70196440E-01   1.63016231E-01   2.172935650E-02  5.21267658E-02  
 5.70299717E-01   1.63045935E-01   2.175901690E-02  5.21270275E-02  
 5.70402995E-01   1.63075639E-01   2.178871270E-02  5.21272896E-02  
 5.70506273E-01   1.63105344E-01   2.181844390E-02  5.21275521E-02  
 5.70609551E-01   1.63135049E-01   2.184821040E-02  5.21278151E-02  
 5.70712828E-01   1.63164754E-01   2.187801230E-02  5.21280784E-02  
 5.70816106E-01   1.63194460E-01   2.190784980E-02  5.21283421E-02  
 5.70919384E-01   1.63224166E-01   2.193772270E-02  5.21286062E-02  
 5.71022662E-01   1.63253872E-01   2.196763110E-02  5.21288708E-02  
 5.71125939E-01   1.63283579E-01   2.199757520E-02  5.21291357E-02  
 5.71229217E-01   1.63313286E-01   2.202755480E-02  5.21294011E-02  
 5.71332495E-01   1.63342993E-01   2.205757010E-02  5.21296669E-02  
 5.71435773E-01   1.63372701E-01   2.208762110E-02  5.21299331E-02  
 5.71539050E-01   1.63402409E-01   2.211770780E-02  5.21301997E-02  
 5.71642328E-01   1.63432117E-01   2.214783030E-02  5.21304667E-02  
 5.71745606E-01   1.63461826E-01   2.217798850E-02  5.21307341E-02  
 5.71848884E-01   1.63491535E-01   2.220818260E-02  5.21310019E-02  
 5.71952161E-01   1.63521244E-01   2.223841260E-02  5.21312702E-02  
 5.72055439E-01   1.63550954E-01   2.226867840E-02  5.21315388E-02  
 5.72158717E-01   1.63580664E-01   2.229898020E-02  5.21318079E-02  
 5.72261995E-01   1.63610374E-01   2.232931800E-02  5.21320774E-02  
 5.72365272E-01   1.63640085E-01   2.235969180E-02  5.21323473E-02  
 5.72468550E-01   1.63669796E-01   2.239010170E-02  5.21326176E-02  
 5.72571828E-01   1.63699508E-01   2.242054760E-02  5.21328884E-02  
 5.72675105E-01   1.63729220E-01   2.245102970E-02  5.21331596E-02  
 5.72778383E-01   1.63758932E-01   2.248154790E-02  5.21334311E-02  
 5.72881661E-01   1.63788644E-01   2.251210230E-02  5.21337031E-02  
 5.72984939E-01   1.63818357E-01   2.254269300E-02  5.21339755E-02  
 5.73088216E-01   1.63848070E-01   2.257331990E-02  5.21342484E-02  
 5.73191494E-01   1.63877784E-01   2.260398320E-02  5.21345216E-02  
 5.73294772E-01   1.63907498E-01   2.263468280E-02  5.21347953E-02  
 5.73398050E-01   1.63937212E-01   2.266541880E-02  5.21350694E-02  
 5.73501327E-01   1.63966927E-01   2.269619120E-02  5.21353439E-02  
 5.73604605E-01   1.63996642E-01   2.272700010E-02  5.21356189E-02  
 5.73707883E-01   1.64026357E-01   2.275784550E-02  5.21358943E-02  
 5.73811161E-01   1.64056073E-01   2.278872740E-02  5.21361700E-02  
 5.73914438E-01   1.64085789E-01   2.281964590E-02  5.21364463E-02  
 5.74017716E-01   1.64115505E-01   2.285060100E-02  5.21367229E-02  
 5.74120994E-01   1.64145222E-01   2.288159270E-02  5.21370000E-02  
 5.74224272E-01   1.64174939E-01   2.291262110E-02  5.21372775E-02  
 5.74327549E-01   1.64204657E-01   2.294368630E-02  5.21375554E-02  
 5.74430827E-01   1.64234375E-01   2.297478820E-02  5.21378337E-02  
 5.74534105E-01   1.64264093E-01   2.300592690E-02  5.21381125E-02  
 5.74637383E-01   1.64293811E-01   2.303710250E-02  5.21383917E-02  
 5.74740660E-01   1.64323530E-01   2.306831490E-02  5.21386714E-02  
 5.74843938E-01   1.64353250E-01   2.309956420E-02  5.21389514E-02  
 5.74947216E-01   1.64382969E-01   2.313085050E-02  5.21392319E-02  
 5.75050494E-01   1.64412689E-01   2.316217380E-02  5.21395128E-02  
 5.75153771E-01   1.64442410E-01   2.319353410E-02  5.21397942E-02  
 5.75257049E-01   1.64472130E-01   2.322493150E-02  5.21400760E-02  
 5.75360327E-01   1.64501851E-01   2.325636590E-02  5.21403582E-02  
 5.75463605E-01   1.64531573E-01   2.328783750E-02  5.21406409E-02  
 5.75566882E-01   1.64561295E-01   2.331934630E-02  5.21409240E-02  
 5.75670160E-01   1.64591017E-01   2.335089230E-02  5.21412075E-02  
 5.75773438E-01   1.64620739E-01   2.338247550E-02  5.21414914E-02  
 5.75876716E-01   1.64650462E-01   2.341409610E-02  5.21417758E-02  
 5.75979993E-01   1.64680186E-01   2.344575390E-02  5.21420607E-02  
 5.76083271E-01   1.64709909E-01   2.347744920E-02  5.21423459E-02  
 5.76186549E-01   1.64739633E-01   2.350918180E-02  5.21426316E-02  
 5.76289827E-01   1.64769358E-01   2.354095190E-02  5.21429178E-02  
 5.76393104E-01   1.64799083E-01   2.357275940E-02  5.21432044E-02  
 5.76496382E-01   1.64828808E-01   2.360460450E-02  5.21434914E-02  
 5.76599660E-01   1.64858533E-01   2.363648720E-02  5.21437789E-02  
 5.76702938E-01   1.64888259E-01   2.366840740E-02  5.21440668E-02  
 5.76806215E-01   1.64917985E-01   2.370036530E-02  5.21443551E-02  
 5.76909493E-01   1.64947712E-01   2.373236080E-02  5.21446439E-02  
 5.77012771E-01   1.64977439E-01   2.376439410E-02  5.21449331E-02  
 5.77116049E-01   1.65007166E-01   2.379646510E-02  5.21452228E-02  
 5.77219326E-01   1.65036894E-01   2.382857390E-02  5.21455129E-02  
 5.77322604E-01   1.65066622E-01   2.386072050E-02  5.21458035E-02  
 5.77425882E-01   1.65096351E-01   2.389290500E-02  5.21460945E-02  
 5.77529160E-01   1.65126079E-01   2.392512740E-02  5.21463859E-02  
 5.77632437E-01   1.65155809E-01   2.395738770E-02  5.21466778E-02  
 5.77735715E-01   1.65185538E-01   2.398968600E-02  5.21469701E-02  
 5.77838993E-01   1.65215268E-01   2.402202230E-02  5.21472629E-02  
 5.77942271E-01   1.65244999E-01   2.405439670E-02  5.21475562E-02  
 5.78045548E-01   1.65274729E-01   2.408680920E-02  5.21478499E-02  
 5.78148826E-01   1.65304460E-01   2.411925990E-02  5.21481440E-02  
 5.78252104E-01   1.65334192E-01   2.415174870E-02  5.21484386E-02  
 5.78355382E-01   1.65363924E-01   2.418427570E-02  5.21487336E-02  
 5.78458659E-01   1.65393656E-01   2.421684090E-02  5.21490291E-02  
 5.78561937E-01   1.65423389E-01   2.424944450E-02  5.21493250E-02  
 5.78665215E-01   1.65453122E-01   2.428208640E-02  5.21496214E-02  
 5.78768493E-01   1.65482855E-01   2.431476670E-02  5.21499183E-02  
 5.78871770E-01   1.65512589E-01   2.434748530E-02  5.21502156E-02  
 5.78975048E-01   1.65542323E-01   2.438024250E-02  5.21505133E-02  
 5.79078326E-01   1.65572058E-01   2.441303810E-02  5.21508115E-02  
 5.79181604E-01   1.65601793E-01   2.444587220E-02  5.21511102E-02  
 5.79284881E-01   1.65631528E-01   2.447874490E-02  5.21514093E-02  
 5.79388159E-01   1.65661264E-01   2.451165620E-02  5.21517088E-02  
 5.79491437E-01   1.65691000E-01   2.454460620E-02  5.21520089E-02  
 5.79594715E-01   1.65720736E-01   2.457759480E-02  5.21523094E-02  
 5.79697992E-01   1.65750473E-01   2.461062220E-02  5.21526103E-02  
 5.79801270E-01   1.65780210E-01   2.464368830E-02  5.21529117E-02  
 5.79904548E-01   1.65809948E-01   2.467679320E-02  5.21532136E-02  
 5.80007826E-01   1.65839686E-01   2.470993700E-02  5.21535159E-02  
 5.80111103E-01   1.65869424E-01   2.474311970E-02  5.21538187E-02  
 5.80214381E-01   1.65899163E-01   2.477634120E-02  5.21541219E-02  
 5.80317659E-01   1.65928902E-01   2.480960180E-02  5.21544256E-02  
 5.80420937E-01   1.65958642E-01   2.484290130E-02  5.21547298E-02  
 5.80524214E-01   1.65988382E-01   2.487623980E-02  5.21550344E-02  
 5.80627492E-01   1.66018122E-01   2.490961750E-02  5.21553395E-02  
 5.80730770E-01   1.66047863E-01   2.494303430E-02  5.21556451E-02  
 5.80834047E-01   1.66077604E-01   2.497649020E-02  5.21559511E-02  
 5.80937325E-01   1.66107346E-01   2.500998530E-02  5.21562576E-02  
 5.81040603E-01   1.66137088E-01   2.504351970E-02  5.21565645E-02  
 5.81143881E-01   1.66166830E-01   2.507709330E-02  5.21568720E-02  
 5.81247158E-01   1.66196573E-01   2.511070620E-02  5.21571798E-02  
 5.81350436E-01   1.66226316E-01   2.514435860E-02  5.21574882E-02  
 5.81453714E-01   1.66256060E-01   2.517805030E-02  5.21577970E-02  
 5.81556992E-01   1.66285804E-01   2.521178140E-02  5.21581063E-02  
 5.81660269E-01   1.66315548E-01   2.524555200E-02  5.21584161E-02  
 5.81763547E-01   1.66345293E-01   2.527936220E-02  5.21587263E-02  
