# radius density temp he4 c12 o16
951
 4.94699805e+08  1.89044308e+05  3.88705181e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.94808628e+08  1.88313203e+05  3.88069787e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.94917451e+08  1.87583501e+05  3.87434239e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.95026275e+08  1.86855201e+05  3.86798533e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.95135098e+08  1.86128302e+05  3.86162663e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.95243921e+08  1.85402804e+05  3.85526621e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.95352744e+08  1.84678706e+05  3.84890399e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.95461568e+08  1.83956006e+05  3.84253986e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.95570391e+08  1.83234704e+05  3.83617371e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.95679214e+08  1.82514799e+05  3.82980542e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.95788038e+08  1.81796290e+05  3.82343487e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.95896861e+08  1.81079176e+05  3.81706193e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96005684e+08  1.80363457e+05  3.81068646e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96114507e+08  1.79649131e+05  3.80430833e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96223331e+08  1.78936198e+05  3.79792740e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96332154e+08  1.78224657e+05  3.79154354e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96440977e+08  1.77514507e+05  3.78515662e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96549801e+08  1.76805748e+05  3.77876651e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96658624e+08  1.76098378e+05  3.77237309e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96767447e+08  1.75392397e+05  3.76597625e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96876271e+08  1.74687803e+05  3.75957588e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.96985094e+08  1.73984597e+05  3.75317189e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.97093917e+08  1.73282777e+05  3.74676419e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.97202740e+08  1.72582343e+05  3.74035270e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.97311564e+08  1.71883294e+05  3.73393736e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.97420387e+08  1.71185628e+05  3.72751813e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.97529210e+08  1.70489346e+05  3.72109497e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.97638034e+08  1.69794446e+05  3.71466786e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.97746857e+08  1.69100928e+05  3.70823680e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.97855680e+08  1.68408790e+05  3.70180180e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.97964503e+08  1.67718034e+05  3.69536288e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.98073327e+08  1.67028656e+05  3.68892011e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.98182150e+08  1.66340657e+05  3.68247354e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.98290973e+08  1.65654037e+05  3.67602327e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.98399797e+08  1.64968793e+05  3.66956939e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.98508620e+08  1.64284926e+05  3.66311205e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.98617443e+08  1.63602435e+05  3.65665138e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.98726267e+08  1.62921319e+05  3.65018755e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.98835090e+08  1.62241578e+05  3.64372077e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.98943913e+08  1.61563210e+05  3.63725124e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.99052736e+08  1.60886216e+05  3.63077919e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.99161560e+08  1.60210593e+05  3.62430490e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.99270383e+08  1.59536343e+05  3.61782863e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.99379206e+08  1.58863464e+05  3.61135070e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.99488030e+08  1.58191955e+05  3.60486921e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.99596853e+08  1.57521815e+05  3.59838217e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.99705676e+08  1.56853045e+05  3.59189020e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.99814499e+08  1.56185644e+05  3.58539385e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 4.99923323e+08  1.55519610e+05  3.57889360e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00032146e+08  1.54854943e+05  3.57238984e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00140969e+08  1.54191643e+05  3.56588292e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00249793e+08  1.53529709e+05  3.55937311e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00358616e+08  1.52869140e+05  3.55286064e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00467439e+08  1.52209936e+05  3.54634569e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00576262e+08  1.51552096e+05  3.53982837e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00685086e+08  1.50895620e+05  3.53330877e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00793909e+08  1.50240506e+05  3.52678693e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00902732e+08  1.49586755e+05  3.52026287e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01011556e+08  1.48934366e+05  3.51373655e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01120379e+08  1.48283338e+05  3.50720793e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01229202e+08  1.47633671e+05  3.50067692e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01338026e+08  1.46985364e+05  3.49414345e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01446849e+08  1.46338417e+05  3.48760737e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01555672e+08  1.45692829e+05  3.48106858e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01664495e+08  1.45048600e+05  3.47452691e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01773319e+08  1.44405728e+05  3.46798222e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01882142e+08  1.43764214e+05  3.46143435e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.01990965e+08  1.43124058e+05  3.45488314e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.02099789e+08  1.42485258e+05  3.44832841e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.02208612e+08  1.41847814e+05  3.44177001e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.02317435e+08  1.41211726e+05  3.43520776e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.02426258e+08  1.40576993e+05  3.42864152e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.02535082e+08  1.39943614e+05  3.42207113e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.02643905e+08  1.39311590e+05  3.41549645e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.02752728e+08  1.38680920e+05  3.40891735e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.02861552e+08  1.38051604e+05  3.40233371e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.02970375e+08  1.37423640e+05  3.39574543e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.03079198e+08  1.36797029e+05  3.38915243e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.03188021e+08  1.36171770e+05  3.38255463e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.03296845e+08  1.35547863e+05  3.37595198e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.03405668e+08  1.34925308e+05  3.36934447e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.03514491e+08  1.34304103e+05  3.36273207e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.03623315e+08  1.33684250e+05  3.35611480e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.03732138e+08  1.33065746e+05  3.34949272e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.03840961e+08  1.32448593e+05  3.34286587e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.03949785e+08  1.31832789e+05  3.33623436e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.04058608e+08  1.31218335e+05  3.32959830e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.04167431e+08  1.30605229e+05  3.32295784e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.04276254e+08  1.29993473e+05  3.31631316e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.04385078e+08  1.29383064e+05  3.30966446e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.04493901e+08  1.28774004e+05  3.30301199e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.04602724e+08  1.28166292e+05  3.29635600e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.04711548e+08  1.27559928e+05  3.28969681e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.04820371e+08  1.26954911e+05  3.28303473e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.04929194e+08  1.26351240e+05  3.27637014e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.05038017e+08  1.25748917e+05  3.26970213e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.05146841e+08  1.25147941e+05  3.26302761e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.05255664e+08  1.24548311e+05  3.25634711e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.05364487e+08  1.23950027e+05  3.24966132e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.05473311e+08  1.23353089e+05  3.24297081e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.05582134e+08  1.22757498e+05  3.23627606e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.05690957e+08  1.22163252e+05  3.22957747e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.05799781e+08  1.21570306e+05  3.22287483e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.05908604e+08  1.20978650e+05  3.21616825e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06017427e+08  1.20388332e+05  3.20945845e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06126250e+08  1.19799351e+05  3.20274554e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06235074e+08  1.19211708e+05  3.19602956e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06343897e+08  1.18625401e+05  3.18931051e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06452720e+08  1.18040430e+05  3.18258835e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06561544e+08  1.17456796e+05  3.17586301e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06670367e+08  1.16874497e+05  3.16913436e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06779190e+08  1.16293533e+05  3.16240227e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06888013e+08  1.15713904e+05  3.15566658e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.06996837e+08  1.15135609e+05  3.14892710e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.07105660e+08  1.14558648e+05  3.14218363e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.07214483e+08  1.13983021e+05  3.13543599e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.07323307e+08  1.13408728e+05  3.12868395e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.07432130e+08  1.12835767e+05  3.12192730e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.07540953e+08  1.12264139e+05  3.11516585e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.07649776e+08  1.11693843e+05  3.10839939e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.07758600e+08  1.11124879e+05  3.10162772e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.07867423e+08  1.10557246e+05  3.09485067e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.07976246e+08  1.09990945e+05  3.08806808e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.08085070e+08  1.09425975e+05  3.08127979e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.08193893e+08  1.08862335e+05  3.07448568e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.08302716e+08  1.08300026e+05  3.06768567e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.08411540e+08  1.07739046e+05  3.06087966e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.08520363e+08  1.07179397e+05  3.05406761e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.08629186e+08  1.06621076e+05  3.04724952e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.08738009e+08  1.06064085e+05  3.04042539e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.08846833e+08  1.05508423e+05  3.03359527e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.08955656e+08  1.04954089e+05  3.02675927e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.09064479e+08  1.04401083e+05  3.01991749e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.09173303e+08  1.03849405e+05  3.01307011e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.09282126e+08  1.03299055e+05  3.00621734e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.09390949e+08  1.02750033e+05  2.99935940e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.09499772e+08  1.02202337e+05  2.99249661e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.09608596e+08  1.01655969e+05  2.98562928e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.09717419e+08  1.01110927e+05  2.97875781e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.09826242e+08  1.00567211e+05  2.97188260e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.09935066e+08  1.00024822e+05  2.96500375e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.10043889e+08  9.94837582e+04  2.95811765e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.10152712e+08  9.89440204e+04  2.95122406e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.10261535e+08  9.84056080e+04  2.94432386e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.10370359e+08  9.78685210e+04  2.93741776e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.10479182e+08  9.73327589e+04  2.93050632e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.10588005e+08  9.67983217e+04  2.92359000e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.10696829e+08  9.62652091e+04  2.91666915e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.10805652e+08  9.57334209e+04  2.90974401e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.10914475e+08  9.52029569e+04  2.90281472e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.11023299e+08  9.46738170e+04  2.89588136e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.11132122e+08  9.41460009e+04  2.88894392e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.11240945e+08  9.36195084e+04  2.88200235e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.11349768e+08  9.30943395e+04  2.87505652e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.11458592e+08  9.25704938e+04  2.86810629e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.11567415e+08  9.20479714e+04  2.86115146e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.11676238e+08  9.15267719e+04  2.85419179e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.11785062e+08  9.10068952e+04  2.84722706e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.11893885e+08  9.04883412e+04  2.84025700e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12002708e+08  8.99711098e+04  2.83328134e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12111531e+08  8.94552008e+04  2.82629983e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12220355e+08  8.89406141e+04  2.81931219e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12329178e+08  8.84273494e+04  2.81231817e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12438001e+08  8.79153888e+04  2.80531730e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12546825e+08  8.74047277e+04  2.79830929e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12655648e+08  8.68953855e+04  2.79129422e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12764471e+08  8.63873618e+04  2.78427193e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12873295e+08  8.58806563e+04  2.77724229e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.12982118e+08  8.53752690e+04  2.77020520e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.13090941e+08  8.48711995e+04  2.76316063e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.13199764e+08  8.43684476e+04  2.75610856e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.13308588e+08  8.38670131e+04  2.74904904e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.13417411e+08  8.33668957e+04  2.74198216e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.13526234e+08  8.28680953e+04  2.73490808e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.13635058e+08  8.23706116e+04  2.72782700e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.13743881e+08  8.18744444e+04  2.72073917e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.13852704e+08  8.13795934e+04  2.71364493e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.13961527e+08  8.08860585e+04  2.70654466e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.14070351e+08  8.03938395e+04  2.69943881e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.14179174e+08  7.99029360e+04  2.69232789e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.14287997e+08  7.94133480e+04  2.68521195e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.14396821e+08  7.89250751e+04  2.67808704e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.14505644e+08  7.84381171e+04  2.67095317e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.14614467e+08  7.79524739e+04  2.66381137e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.14723290e+08  7.74681452e+04  2.65666246e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.14832114e+08  7.69851309e+04  2.64950708e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.14940937e+08  7.65034306e+04  2.64234568e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.15049760e+08  7.60230441e+04  2.63517860e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.15158584e+08  7.55439713e+04  2.62800600e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.15267407e+08  7.50662120e+04  2.62082797e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.15376230e+08  7.45897658e+04  2.61364447e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.15485054e+08  7.41146326e+04  2.60645539e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.15593877e+08  7.36408122e+04  2.59926053e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.15702700e+08  7.31683044e+04  2.59205967e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.15811523e+08  7.26971089e+04  2.58485250e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.15920347e+08  7.22272254e+04  2.57763871e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.16029170e+08  7.17586539e+04  2.57041796e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.16137993e+08  7.12913939e+04  2.56318990e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.16246817e+08  7.08254454e+04  2.55595418e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.16355640e+08  7.03608081e+04  2.54871046e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.16464463e+08  6.98974817e+04  2.54145841e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.16573286e+08  6.94354661e+04  2.53419775e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.16682110e+08  6.89747609e+04  2.52692821e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.16790933e+08  6.85153659e+04  2.51964959e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.16899756e+08  6.80572810e+04  2.51236171e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17008580e+08  6.76005058e+04  2.50506447e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17117403e+08  6.71450400e+04  2.49775782e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17226226e+08  6.66908836e+04  2.49044178e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17335049e+08  6.62380361e+04  2.48311645e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17443873e+08  6.57864973e+04  2.47578199e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17552696e+08  6.53362670e+04  2.46843866e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17661519e+08  6.48873449e+04  2.46108679e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17770343e+08  6.44397308e+04  2.45372681e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17879166e+08  6.39934242e+04  2.44635924e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.17987989e+08  6.35484251e+04  2.43898468e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.18096813e+08  6.31047330e+04  2.43160351e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.18205636e+08  6.26623477e+04  2.42421157e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.18314459e+08  6.22212688e+04  2.41680852e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.18423282e+08  6.17814962e+04  2.40939563e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.18532106e+08  6.13430294e+04  2.40197388e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.18640929e+08  6.09058682e+04  2.39454397e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.18749752e+08  6.04700121e+04  2.38710637e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.18858576e+08  6.00354610e+04  2.37966135e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.18967399e+08  5.96022145e+04  2.37220902e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.19076222e+08  5.91703570e+04  2.36475077e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.19185045e+08  5.87399083e+04  2.35728681e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.19293869e+08  5.83107777e+04  2.34981530e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.19402692e+08  5.78829654e+04  2.34233591e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.19511515e+08  5.74564717e+04  2.33484822e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.19620339e+08  5.70312969e+04  2.32735181e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.19729162e+08  5.66074414e+04  2.31984624e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.19837985e+08  5.61849053e+04  2.31233104e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.19946809e+08  5.57636892e+04  2.30480578e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.20055632e+08  5.53437932e+04  2.29727005e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.20164455e+08  5.49252178e+04  2.28972350e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.20273278e+08  5.45079633e+04  2.28216582e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.20382102e+08  5.40920300e+04  2.27459677e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.20490925e+08  5.36774185e+04  2.26701622e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.20599748e+08  5.32641290e+04  2.25942409e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.20708572e+08  5.28521621e+04  2.25182043e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.20817395e+08  5.24415180e+04  2.24420538e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.20926218e+08  5.20321973e+04  2.23657921e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.21035041e+08  5.16242004e+04  2.22894230e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.21143865e+08  5.12175278e+04  2.22129518e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.21252688e+08  5.08121800e+04  2.21363849e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.21361511e+08  5.04081574e+04  2.20597303e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.21470335e+08  5.00054606e+04  2.19829843e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.21579158e+08  4.96040901e+04  2.19061005e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.21687981e+08  4.92040464e+04  2.18290893e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.21796804e+08  4.88053302e+04  2.17519651e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.21905628e+08  4.84079419e+04  2.16747381e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.22014451e+08  4.80118822e+04  2.15974149e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.22123274e+08  4.76171517e+04  2.15199992e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
 5.22232098e+08  4.72237509e+04  2.14424920e+07  1.00000000e+00  0.00000000e+00  0.00000000e+00
